68 25 0.000873011 2.15749e-05
68 26 0.000881577 -7.85936e-05
68 27 0.000908843 -0.000175885
68 28 0.000953795 -0.00026745
68 29 0.00101467 -0.000350551
68 30 0.00108893 -0.000422729
68 31 0.0011734 -0.000481995
68 32 0.00126443 -0.000526954
68 33 0.00135811 -0.000556841
68 34 0.00145043 -0.000571505
68 35 0.00153733 -0.00057137
68 36 0.00161481 -0.000557365
68 37 0.00167889 -0.000530836
68 38 0.00172559 -0.000493439
68 39 0.00175085 -0.000447046
68 40 0.00175039 -0.000393666
68 41 0.00171966 -0.000335405
68 42 0.00165369 -0.000274464
68 43 0.00154718 -0.000213179
68 44 0.00139454 -0.000154084
68 45 0.00119018 -0.000100016
68 46 0.00092876 -5.41985e-05
68 47 0.000605538 -2.03082e-05
68 48 0.000216483 -2.46382e-06
68 49 0 0

69 0 0 0
69 1 0.000213664 1.92999e-06
69 2 0.000597893 1.71411e-05
69 3 0.000917785 4.65361e-05
69 4 0.00117784 8.65972e-05
69 5 0.00138305 0.000134201
69 6 0.00153888 0.000186626
69 7 0.00165095 0.000241518
69 8 0.00172479 0.000296801
69 9 0.0017656 0.000350601
69 10 0.00177815 0.000401164
69 11 0.00176671 0.000446812
69 12 0.00173515 0.000485913
69 13 0.00168699 0.000516902
69 14 0.00162554 0.000538305
69 15 0.00155399 0.000548812
69 16 0.00147553 0.000547348
69 17 0.00139335 0.000533162
69 18 0.00131068 0.000505904
69 19 0.00123076 0.000465691
69 20 0.00115673 0.000413147
69 21 0.00109154 0.000349424
69 22 0.00103779 0.000276172
69 23 0.000997611 0.000195456
69 24 0.00097252 0.000109634
69 25 0.000963431 2.12246e-05
69 26 0.000970637 -6.71798e-05
69 27 0.000993827 -0.000152987
69 28 0.00103207 -0.000233671
69 29 0.00108381 -0.000306861
69 30 0.00114687 -0.000370469
69 31 0.00121858 -0.000422813
69 32 0.00129585 -0.000462703
69 33 0.00137536 -0.000489475
69 34 0.00145363 -0.00050298
69 35 0.00152713 -0.000503554
69 36 0.00159225 -0.00049195
69 37 0.00164536 -0.000469277
69 38 0.00168272 -0.00043691
69 39 0.00170045 -0.00039643
69 40 0.00169438 -0.000349558
69 41 0.00166005 -0.000298135
69 42 0.00159263 -0.000244122
69 43 0.00148696 -0.000189631
69 44 0.00133772 -0.000136981
69 45 0.00113964 -8.87762e-05
69 46 0.000887785 -4.79613e-05
69 47 0.000577815 -1.78561e-05
69 48 0.000206054 -2.1146e-06
69 49 0 0

70 0 0 0
70 1 0.000204489 1.64614e-06
70 2 0.000573447 1.51195e-05
70 3 0.000881533 4.1361e-05
70 4 0.00113293 7.72282e-05
70 5 0.00133228 0.000119885
70 6 0.00148466 0.000166831
70 7 0.00159539 0.000215889
70 8 0.00166977 0.000265143
70 9 0.00171284 0.000312878
70 10 0.00172925 0.000357513
70 11 0.00172323 0.000397565
70 12 0.00169857 0.000431622
70 13 0.00165871 0.000458352
70 14 0.00160685 0.000476525
70 15 0.00154599 0.000485065
70 16 0.00147904 0.000483106
70 17 0.00140889 0.000470057
70 18 0.00133835 0.000445665
70 19 0.00127022 0.000410065
70 20 0.00120716 0.000363819
70 21 0.00115164 0.000307921
70 22 0.00110584 0.00024378
70 23 0.00107156 0.000173154
70 24 0.00105009 9.8067e-05
70 25 0.00104222 2.07126e-05
70 26 0.00104822 -5.66361e-05
70 27 0.0010678 -0.000131704
70 28 0.00110015 -0.00020229
70 29 0.00114392 -0.000266359
70 30 0.00119727 -0.00032213
70 31 0.00125794 -0.000368171
70 32 0.00132331 -0.000403457
70 33 0.00139055 -0.000427402
70 34 0.00145664 -0.000439845
70 35 0.00151845 -0.000441034
70 36 0.00157274 -0.000431569
70 37 0.00161616 -0.000412349
70 38 0.00164519 -0.000384517
70 39 0.00165612 -0.000349398
70 40 0.00164491 -0.00030847
70 41 0.00160722 -0.000263336
70 42 0.00153834 -0.000215737
70 43 0.00143332 -0.000167574
70 44 0.00128706 -0.000120955
70 45 0.00109458 -7.82526e-05
70 46 0.00085129 -4.21353e-05
70 47 0.00055318 -1.55765e-05
70 48 0.000196816 -1.79393e-06
70 49 0 0

71 0 0 0
71 1 0.000196311 1.38396e-06
71 2 0.000551583 1.32374e-05
71 3 0.000849045 3.65253e-05
71 4 0.00109265 6.84581e-05
71 5 0.00128674 0.000106478
71 6 0.0014361 0.000148305
71 7 0.00154575 0.000191938
71 8 0.00162077 0.000235622
71 9 0.00166603 0.000277795
71 10 0.00168608 0.000317039
71 11 0.00168505 0.000352047
71 12 0.00166665 0.000381597
71 13 0.00163425 0.00040456
71 14 0.00159089 0.000419912
71 15 0.00153943 0.000426776
71 16 0.00148256 0.00042446
71 17 0.00142285 0.000412509
71 18 0.00136281 0.000390753
71 19 0.00130485 0.000359349
71 20 0.00125123 0.000318805
71 21 0.00120405 0.000269986
71 22 0.00116512 0.000214098
71 23 0.00113595 0.00015264
71 24 0.00111763 8.73421e-05
71 25 0.00111083 2.00895e-05
71 26 0.00111577 -4.71562e-05
71 27 0.00113221 -0.000112431
71 28 0.00115945 -0.000173844
71 29 0.00119634 -0.000229654
71 30 0.00124132 -0.000278343
71 31 0.00129248 -0.000318689
71 32 0.00134759 -0.000349803
71 33 0.00140423 -0.000371159
71 34 0.00145975 -0.000382587
71 35 0.00151137 -0.000384256
71 36 0.00155615 -0.000376633
71 37 0.00159101 -0.000360445
71 38 0.00161262 -0.000336632
71 39 0.00161742 -0.000306309
71 40 0.00160151 -0.000270736
71 41 0.00156069 -0.00023131
71 42 0.00149039 -0.000189569
71 43 0.00138583 -0.000147217
71 44 0.00124215 -0.000106161
71 45 0.00105465 -6.85455e-05
71 46 0.000818994 -3.67729e-05
71 47 0.000531435 -1.34874e-05
71 48 0.000188693 -1.50284e-06
71 49 0 0

72 0 0 0
72 1 0.000189043 1.14432e-06
72 2 0.000532111 1.1506e-05
72 3 0.000820053 3.20631e-05
72 4 0.00105667 6.03525e-05
72 5 0.00124606 9.40817e-05
72 6 0.00139275 0.000131183
72 7 0.00150152 0.000169833
72 8 0.00157723 0.000208429
72 9 0.00162459 0.000245558
72 10 0.001648 0.000279952
72 11 0.00165152 0.00031046
72 12 0.00163876 0.000336029
72 13 0.00161298 0.000355703
72 14 0.00157712 0.000368634
72 15 0.00153388 0.000374106
72 16 0.00148574 0.000371574
72 17 0.00143505 0.000360696
72 18 0.00138403 0.00034137
72 19 0.00133477 0.000313767
72 20 0.00128922 0.000278349
72 21 0.00124914 0.00023587
72 22 0.00121607 0.000187366
72 23 0.00119126 0.000134113
72 24 0.00117563 7.75863e-05
72 25 0.00116975 1.93917e-05
72 26 0.00117379 -3.87955e-05
72 27 0.00118755 -9.52982e-05
72 28 0.00121042 -0.000148504
72 29 0.00124143 -0.000196931
72 30 0.00127928 -0.000239287
72 31 0.00132232 -0.000274523
72 32 0.00136867 -0.00030187
72 33 0.00141621 -0.000320855
72 34 0.00146262 -0.000331298
72 35 0.00150543 -0.000333304
72 36 0.00154194 -0.000327233
72 37 0.00156928 -0.000313665
72 38 0.00158432 -0.000293371
72 39 0.00158365 -0.000267287
72 40 0.00156351 -0.000236487
72 41 0.00151981 -0.000202184
72 42 0.00144816 -0.000165734
72 43 0.00134394 -0.000128659
72 44 0.00120252 -9.26717e-05
72 45 0.00101941 -5.97014e-05
72 46 0.000790539 -3.18968e-05
72 47 0.000512322 -1.15945e-05
72 48 0.000181573 -1.24127e-06
72 49 0 0

73 0 0 0
73 1 0.000182619 9.26689e-07
73 2 0.000514845 9.92848e-06
73 3 0.000794296 2.79879e-05
73 4 0.00102466 5.29396e-05
73 5 0.00120988 8.274e-05
73 6 0.00135423 0.000115525
73 7 0.00146229 0.000149641
73 8 0.00153871 0.000183634
73 9 0.00158805 0.000216229
73 10 0.00161458 0.000246296
73 11 0.00162223 0.000272825
73 12 0.00161454 0.000294909
73 13 0.00159466 0.00031174
73 14 0.00156543 0.000322616
73 15 0.00152938 0.000326958
73 16 0.00148884 0.000324338
73 17 0.00144594 0.000314504
73 18 0.00140267 0.000297409
73 19 0.00136087 0.000273232
73 20 0.00132221 0.00024239
73 21 0.00128819 0.000205544
73 22 0.00126011 0.000163582
73 23 0.00123903 0.000117592
73 24 0.0012257 6.88254e-05
73 25 0.00122059 1.86451e-05
73 26 0.00122386 -3.15281e-05
73 27 0.00123533 -8.02716e-05
73 28 0.00125448 -0.000126218
73 29 0.00128049 -0.000168109
73 30 0.00131225 -0.000204847
73 31 0.00134837 -0.000235534
73 32 0.00138721 -0.000259498
73 33 0.00142694 -0.000276316
73 34 0.00146551 -0.000285805
73 35 0.00150067 -0.00028802
73 36 0.00152996 -0.00028323
73 37 0.00155071 -0.000271899
73 38 0.00155994 -0.000254658
73 39 0.00155437 -0.000232287
73 40 0.0015304 -0.000205703
73 41 0.00148408 -0.000175958
73 42 0.00141115 -0.000144243
73 43 0.00130717 -0.000111912
73 44 0.0011677 -8.04971e-05
73 45 0.000988474 -5.17251e-05
73 46 0.000765592 -2.75068e-05
73 47 0.000495607 -9.89542e-06
73 48 0.00017537 -1.00749e-06
73 49 0 0

74 0 0 0
74 1 0.000176947 7.30295e-07
74 2 0.000499574 8.50245e-06
74 3 0.000771473 2.42976e-05
74 4 0.00099627 4.62193e-05
74 5 0.00117777 7.24539e-05
74 6 0.00132007 0.00010133
74 7 0.00142755 0.000131354
74 8 0.00150467 0.000161214
74 9 0.00155584 0.000189763
74 10 0.00158521 0.000215997
74 11 0.00159659 0.000239031
74 12 0.00159342 0.000258086
74 13 0.00157876 0.000272477
74 14 0.00155532 0.000281625
74 15 0.00152553 0.000285064
74 16 0.00149155 0.000282461
74 17 0.00145535 0.000273635
74 18 0.00141871 0.000258578
74 19 0.00138325 0.00023747
74 20 0.00135043 0.00021069
74 21 0.00132155 0.000178814
74 22 0.00129769 0.000142604
74 23 0.00127974 0.000102988
74 24 0.00126835 6.10254e-05
74 25 0.00126391 1.78681e-05
74 26 0.00126653 -2.52832e-05
74 27 0.00127606 -6.72266e-05
74 28 0.00129207 -0.000106806
74 29 0.00131386 -0.000142958
74 30 0.00134047 -0.000174747
74 31 0.00137072 -0.000201405
74 32 0.00140319 -0.000222348
74 33 0.00143626 -0.000237196
74 34 0.00146811 -0.000245769
74 35 0.00149668 -0.000248083
74 36 0.00151973 -0.000244338
74 37 0.00153472 -0.0002349
74 38 0.00153884 -0.000220285
74 39 0.00152895 -0.000201144
74 40 0.00150157 -0.000178259
74 41 0.00145287 -0.000152537
74 42 0.00137876 -0.000125027
74 43 0.00127496 -9.69266e-05
74 44 0.0011372 -6.96024e-05
74 45 0.000961384 -4.45922e-05
74 46 0.000743782 -2.35867e-05
74 47 0.000481027 -8.38138e-06
74 48 0.000169971 -7.99712e-07
74 49 0 0

75 0 0 0
75 1 0.000171959 5.536e-07
75 2 0.00048611 7.22159e-06
75 3 0.000751314 2.09793e-05
75 4 0.000971163 4.01707e-05
75 5 0.00114936 6.3193e-05
75 6 0.00128986 8.85537e-05
75 7 0.00139687 0.00011491
75 8 0.00147469 0.000141082
75 9 0.00152756 0.000166041
75 10 0.00155951 0.000188899
75 11 0.00157425 0.00020888
75 12 0.00157512 0.000225313
75 13 0.00156508 0.000237623
75 14 0.00154674 0.000245329
75 15 0.00152241 0.000248058
75 16 0.00149412 0.000245552
75 17 0.00146369 0.000237684
75 18 0.00143274 0.000224476
75 19 0.0014027 0.000206105
75 20 0.00137487 0.00018291
75 21 0.00135034 0.000155396
75 22 0.00133006 0.000124215
75 23 0.00131478 9.01576e-05
75 24 0.00130503 5.41195e-05
75 25 0.00130114 1.70738e-05
75 26 0.00130322 -1.99677e-05
75 27 0.00131111 -5.59919e-05
75 28 0.00132446 -9.00239e-05
75 29 0.00134267 -0.000121163
75 30 0.00136492 -0.000148617
75 31 0.00139018 -0.000171727
75 32 0.00141721 -0.000189986
75 33 0.00144458 -0.000203053
75 34 0.00147064 -0.000210756
75 35 0.00149353 -0.000213082
75 36 0.00151114 -0.000210178
75 37 0.00152111 -0.000202332
75 38 0.00152073 -0.000189963
75 39 0.00150701 -0.000173616
75 40 0.00147658 -0.000153955
75 41 0.00142574 -0.000131765
75 42 0.00135053 -0.000107964
75 43 0.00124685 -8.36123e-05
75 44 0.00111056 -5.99222e-05
75 45 0.000937749 -3.8258e-05
75 46 0.000724785 -2.01094e-05
75 47 0.000468358 -7.04012e-06
75 48 0.000165296 -6.15213e-07
75 49 0 0

76 0 0 0
76 1 0.000167573 3.9534e-07
76 2 0.000474254 6.07717e-06
76 3 0.000733534 1.80129e-05
76 4 0.000948993 3.47598e-05
76 5 0.00112426 5.49059e-05
76 6 0.00126318 7.71236e-05
76 7 0.0013698 0.000100211
76 8 0.00144827 0.000123108
76 9 0.00150269 0.000144899
76 10 0.00153697 0.000164795
76 11 0.00155471 0.000182119
76 12 0.00155915 0.000196293
76 13 0.00155317 0.000206832
76 14 0.00153929 0.00021334
76 15 0.00151969 0.000215517
76 16 0.00149631 0.000213165
76 17 0.00147083 0.000206199
76 18 0.00144472 0.000194659
76 19 0.00141929 0.000178715
76 20 0.00139567 0.000158672
76 21 0.00137482 0.000134968
76 22 0.00135756 0.000108163
76 23 0.00134452 7.89296e-05
76 24 0.00133615 4.80256e-05
76 25 0.00133274 1.62713e-05
76 26 0.00133435 -1.5481e-05
76 27 0.00134087 -4.63784e-05
76 28 0.00135199 -7.55992e-05
76 29 0.00136719 -0.000102383
76 30 0.00138576 -0.000126055
76 31 0.00140681 -0.000146053
76 32 0.00142923 -0.000161937
76 33 0.00145175 -0.000173405
76 34 0.00147287 -0.00018029
76 35 0.00149088 -0.000182564
76 36 0.00150381 -0.00018033
76 37 0.0015094 -0.000173814
76 38 0.0015051 -0.000163358
76 39 0.00148801 -0.000149417
76 40 0.00145488 -0.000132554
76 41 0.00140213 -0.000113448
76 42 0.00132594 -9.29029e-05
76 43 0.00122233 -7.18527e-05
76 44 0.00108734 -5.13718e-05
76 45 0.000917159 -3.26658e-05
76 46 0.000708261 -1.70421e-05
76 47 0.000457361 -5.85736e-06
76 48 0.000161244 -4.5185e-07
76 49 0 0

77 0 0 0
77 1 0.000163727 2.53845e-07
77 2 0.000463836 5.0593e-06
77 3 0.000717887 1.53743e-05
77 4 0.00092946 2.99439e-05
77 5 0.00110214 4.7528e-05
77 6 0.00123967 6.69495e-05
77 7 0.00134597 8.71354e-05
77 8 0.00142505 0.000107139
77 9 0.00148089 0.000126142
77 10 0.00151727 0.000143448
77 11 0.0015377 0.000158466
77 12 0.00154532 0.000170698
77 13 0.00154293 0.000179736
77 14 0.00153294 0.000185251
77 15 0.00151747 0.000187004
77 16 0.00149834 0.000184843
77 17 0.00147712 0.000178715
77 18 0.00145518 0.000168671
77 19 0.00143369 0.000154871
77 20 0.00141366 0.000137587
77 21 0.00139594 0.000117199
77 22 0.00138124 9.41891e-05
77 23 0.0013701 6.91278e-05
77 24 0.0013629 4.26566e-05
77 25 0.00135989 1.54671e-05
77 26 0.00136111 -1.17229e-05
77 27 0.00136648 -3.81956e-05
77 28 0.00137571 -6.32584e-05
77 29 0.00138836 -8.62684e-05
77 30 0.00140381 -0.000106654
77 31 0.00142127 -0.000123933
77 32 0.00143977 -0.000137725
77 33 0.00145814 -0.000147761
77 34 0.00147502 -0.000153887
77 35 0.00148881 -0.000156062
77 36 0.00149767 -0.000154357
77 37 0.00149946 -0.000148949
77 38 0.00149172 -0.000140117
77 39 0.00147165 -0.000128239
77 40 0.00143612 -0.000113795
77 41 0.00138166 -9.7373e-05
77 42 0.00130458 -7.96723e-05
77 43 0.00120101 -6.15174e-05
77 44 0.00106714 -4.38568e-05
77 45 0.000899269 -2.77526e-05
77 46 0.000693927 -1.43485e-05
77 47 0.000447841 -4.81824e-06
77 48 0.000157747 -3.07002e-07
77 49 0 0

78 0 0 0
78 1 0.000160351 1.2798e-07
78 2 0.000454682 4.15766e-06
78 3 0.000704121 1.30373e-05
78 4 0.000912257 2.56764e-05
78 5 0.00108264 4.09882e-05
78 6 0.00121895 5.79318e-05
78 7 0.00132498 7.55527e-05
78 8 0.00140463 9.30062e-05
78 9 0.00146174 0.000109565
78 10 0.00150001 0.000124612
78 11 0.00152282 0.000137632
78 12 0.00153324 0.000148198
78 13 0.00153398 0.000155963
78 14 0.00152739 0.000160657
78 15 0.0015155 0.000162087
78 16 0.00150002 0.000160138
78 17 0.00148246 0.00015478
78 18 0.00146407 0.00014607
78 19 0.00144593 0.000134156
78 20 0.00142894 0.00011928
78 21 0.00141387 0.000101771
78 22 0.00140132 8.20435e-05
78 23 0.00139177 6.05812e-05
78 24 0.00138557 3.79275e-05
78 25 0.00138289 1.4666e-05
78 26 0.0013838 -8.59881e-06
78 27 0.00138819 -3.12624e-05
78 28 0.00139584 -5.27407e-05
78 29 0.00140635 -7.24905e-05
78 30 0.00141917 -9.00263e-05
78 31 0.00143361 -0.000104936
78 32 0.00144877 -0.00011689
78 33 0.00146362 -0.000125652
78 34 0.00147688 -0.000131079
78 35 0.00148706 -0.000133124
78 36 0.00149242 -0.000131833
78 37 0.00149091 -0.000127346
78 38 0.00148017 -0.000119887
78 39 0.0014575 -0.000109775
78 40 0.00141986 -9.74178e-05
78 41 0.00136389 -8.33212e-05
78 42 0.001286 -6.80978e-05
78 43 0.00118248 -5.24719e-05
78 44 0.00104958 -3.72795e-05
78 45 0.000883729 -2.34538e-05
78 46 0.000681494 -1.19924e-05
78 47 0.000439597 -3.90814e-06
78 48 0.000154721 -1.78921e-07
78 49 0 0

79 0 0 0
79 1 0.000157393 1.6363e-08
79 2 0.000446652 3.36219e-06
79 3 0.000692029 1.09756e-05
79 4 0.00089713 2.19095e-05
79 5 0.00106549 3.5213e-05
79 6 0.00120072 4.99682e-05
79 7 0.00130653 6.53278e-05
79 8 0.0013867 8.054e-05
79 9 0.00144497 9.49585e-05
79 10 0.00148492 0.000108039
79 11 0.00150986 0.000119331
79 12 0.00152277 0.000128467
79 13 0.00152628 0.000135154
79 14 0.00152266 0.000139168
79 15 0.00151387 0.000140354
79 16 0.00150158 0.000138626
79 17 0.00148717 0.000133969
79 18 0.00147183 0.000126442
79 19 0.00145656 0.000116183
79 20 0.00144217 0.000103403
79 21 0.00142935 8.83888e-05
79 22 0.00141864 7.14936e-05
79 23 0.00141046 5.31303e-05
79 24 0.00140509 3.37587e-05
79 25 0.0014027 1.38715e-05
79 26 0.00140334 -6.02188e-06
79 27 0.00140692 -2.54117e-05
79 28 0.00141322 -4.38053e-05
79 29 0.00142191 -6.07431e-05
79 30 0.0014325 -7.58128e-05
79 31 0.00144436 -8.86621e-05
79 32 0.00145669 -9.90069e-05
79 33 0.00146851 -0.000106639
79 34 0.00147866 -0.000111428
79 35 0.00148572 -0.000113323
79 36 0.00148804 -0.000112355
79 37 0.00148366 -0.00010863
79 38 0.00147029 -0.000102333
79 39 0.00144533 -9.37285e-05
79 40 0.00140582 -8.31651e-05
79 41 0.00134851 -7.10798e-05
79 42 0.0012699 -5.80071e-05
79 43 0.00116639 -4.45833e-05
79 44 0.00103435 -3.15436e-05
79 45 0.000870256 -1.97061e-05
79 46 0.00067073 -9.93852e-06
79 47 0.000432471 -3.11342e-06
79 48 0.000152111 -6.55589e-08
79 49 0 0

80 0 0 0
80 1 0.000154798 -8.17884e-08
80 2 0.0004396 2.66336e-06
80 3 0.000681402 9.16358e-06
80 4 0.000883825 1.85961e-05
80 5 0.0010504 3.01301e-05
80 6 0.00118467 4.29577e-05
80 7 0.00129029 5.63286e-05
80 8 0.00137094 6.95749e-05
80 9 0.00143025 8.2123e-05
80 10 0.0014717 9.34929e-05
80 11 0.00149852 0.000103291
80 12 0.00151361 0.0001112
80 13 0.00151953 0.000116972
80 14 0.0015185 0.000120423
80 15 0.00151241 0.000121426
80 16 0.00150284 0.000119917
80 17 0.00149113 0.000115893
80 18 0.0014784 0.000109412
80 19 0.00146557 0.0001006
80 20 0.00145339 8.96406e-05
80 21 0.00144248 7.67829e-05
80 22 0.00143333 6.23294e-05
80 23 0.00142629 4.66312e-05
80 24 0.00142163 3.0078e-05
80 25 0.00141949 1.3086e-05
80 26 0.0014199 -3.91451e-06
80 27 0.00142279 -2.04937e-05
80 28 0.00142798 -3.62356e-05
80 29 0.00143514 -5.0751e-05
80 30 0.00144385 -6.36898e-05
80 31 0.00145352 -7.47507e-05
80 32 0.00146344 -8.36889e-05
80 33 0.00147269 -9.03218e-05
80 34 0.00148018 -9.4532e-05
80 35 0.00148458 -9.62687e-05
80 36 0.00148428 -9.55483e-05
80 37 0.00147742 -9.24541e-05
80 38 0.00146177 -8.71371e-05
80 39 0.00143481 -7.9819e-05
80 40 0.00139366 -7.07961e-05
80 41 0.00133516 -6.04466e-05
80 42 0.00125592 -4.9237e-05
80 43 0.00115242 -3.77256e-05
80 44 0.00102112 -2.6558e-05
80 45 0.000858567 -1.64496e-05
80 46 0.000661401 -8.15398e-06
80 47 0.000426301 -2.4216e-06
80 48 0.000149851 3.41947e-08
80 49 0 0

81 0 0 0
81 1 0.000152524 -1.6747e-07
81 2 0.000433415 2.05248e-06
81 3 0.000672071 7.57716e-06
81 4 0.000872135 1.56915e-05
81 5 0.00103713 2.56703e-05
81 6 0.00117057 3.68038e-05
81 7 0.00127603 4.84288e-05
81 8 0.00135711 5.99532e-05
81 9 0.00141735 7.08683e-05
81 10 0.00146014 8.07508e-05
81 11 0.00148863 8.92566e-05
81 12 0.00150565 9.61125e-05
81 13 0.00151371 0.000101108
81 14 0.00151494 0.000104089
81 15 0.0015112 0.000104955
81 16 0.001504 0.000103658
81 17 0.00149464 0.0001002
81 18 0.00148416 9.46409e-05
81 19 0.00147343 8.70895e-05
81 20 0.00146314 7.77094e-05
81 21 0.00145387 6.67142e-05
81 22 0.00144604 5.43632e-05
81 23 0.00143998 4.09552e-05
81 24 0.00143593 2.68207e-05
81 25 0.001434 1.23118e-05
81 26 0.00143422 -2.20809e-06
81 27 0.00143654 -1.63757e-05
81 28 0.00144076 -2.98394e-05
81 29 0.00144663 -4.22695e-05
81 30 0.00145373 -5.33685e-05
81 31 0.00146154 -6.2879e-05
81 32 0.0014694 -7.05901e-05
81 33 0.00147645 -7.63424e-05
81 34 0.00148165 -8.00308e-05
81 35 0.00148373 -8.16059e-05
81 36 0.00148117 -8.1075e-05
81 37 0.00147213 -7.85026e-05
81 38 0.00145449 -7.40123e-05
81 39 0.00142577 -6.77897e-05
81 40 0.00138317 -6.0088e-05
81 41 0.00132362 -5.12342e-05
81 42 0.00124381 -4.16354e-05
81 43 0.00114031 -3.17812e-05
81 44 0.00100965 -2.22376e-05
81 45 0.000848438 -1.36291e-05
81 46 0.000653325 -6.60871e-06
81 47 0.000420966 -1.82168e-06
81 48 0.0001479 1.21723e-07
81 49 0 0

82 0 0 0
82 1 0.000150527 -2.41123e-07
82 2 0.000427982 1.52164e-06
82 3 0.000663872 6.19412e-06
82 4 0.000861856 1.31542e-05
82 5 0.00102545 2.17692e-05
82 6 0.00115816 3.14164e-05
82 7 0.00126348 4.15109e-05
82 8 0.00134495 5.15283e-05
82 9 0.00140602 6.10183e-05
82 10 0.00145 6.96077e-05
82 11 0.00147997 7.69955e-05
82 12 0.00149868 8.29458e-05
82 13 0.0015086 8.72796e-05
82 14 0.0015118 8.98687e-05
82 15 0.00151009 9.06319e-05
82 16 0.00150494 8.95329e-05
82 17 0.00149758 8.65805e-05
82 18 0.00148903 8.18282e-05
82 19 0.00148009 7.53744e-05
82 20 0.00147141 6.73613e-05
82 21 0.00146352 5.79728e-05
82 22 0.00145682 4.74308e-05
82 23 0.0014516 3.59899e-05
82 24 0.00144806 2.39302e-05
82 25 0.00144631 1.15502e-05
82 26 0.00144638 -8.42909e-07
82 27 0.0014482 -1.29418e-05
82 28 0.00145163 -2.44489e-05
82 29 0.00145639 -3.50847e-05
82 30 0.00146214 -4.45963e-05
82 31 0.00146838 -5.27637e-05
82 32 0.00147449 -5.94058e-05
82 33 0.00147966 -6.43837e-05
82 34 0.0014829 -6.7604e-05
82 35 0.001483 -6.90199e-05
82 36 0.00147849 -6.86323e-05
82 37 0.00146758 -6.64913e-05
82 38 0.0014482 -6.26979e-05
82 39 0.00141795 -5.74082e-05
82 40 0.00137408 -5.08385e-05
82 41 0.00131361 -4.32718e-05
82 42 0.00123329 -3.50637e-05
82 43 0.00112978 -2.6643e-05
82 44 0.000999691 -1.85051e-05
82 45 0.000839649 -1.11944e-05
82 46 0.00064632 -5.27585e-06
82 47 0.000416339 -1.30401e-06
82 48 0.000146206 1.97554e-07
82 49 0 0

83 0 0 0
83 1 0.000148776 -3.03432e-07
83 2 0.000423213 1.06382e-06
83 3 0.000656671 4.99419e-06
83 4 0.000852825 1.09459e-05
83 5 0.0010152 1.83671e-05
83 6 0.00114726 2.67123e-05
83 7 0.00125247 3.54663e-05
83 8 0.00133428 4.41657e-05
83 9 0.0013961 5.24122e-05
83 10 0.00144114 5.98767e-05
83 11 0.00147242 6.6296e-05
83 12 0.00149264 7.14661e-05
83 13 0.00150418 7.52346e-05
83 14 0.00150912 7.74943e-05
83 15 0.00150918 7.81796e-05
83 16 0.00150581 7.72635e-05
83 17 0.0015002 7.47573e-05
83 18 0.0014933 7.07104e-05
83 19 0.00148591 6.52096e-05
83 20 0.00147862 5.83784e-05
83 21 0.00147193 5.03749e-05
83 22 0.00146619 4.13889e-05
83 23 0.00146168 3.16369e-05
83 24 0.00145858 2.13571e-05
83 25 0.00145699 1.08023e-05
83 26 0.00145694 2.32776e-07
83 27 0.00145835 -1.00914e-05
83 28 0.00146108 -1.9918e-05
83 29 0.00146492 -2.90101e-05
83 30 0.00146951 -3.71524e-05
83 31 0.0014744 -4.41572e-05
83 32 0.001479 -4.98689e-05
83 33 0.00148255 -5.41672e-05
83 34 0.00148411 -5.69693e-05
83 35 0.00148249 -5.82319e-05
83 36 0.00147627 -5.79516e-05
83 37 0.00146373 -5.61671e-05
83 38 0.00144283 -5.29615e-05
83 39 0.00141123 -4.84659e-05
83 40 0.00136624 -4.28657e-05
83 41 0.00130494 -3.64059e-05
83 42 0.00122418 -2.9397e-05
83 43 0.00112066 -2.22142e-05
83 44 0.000991054 -1.5291e-05
83 45 0.000832028 -9.10071e-06
83 46 0.000640249 -4.1315e-06
83 47 0.00041233 -8.60323e-07
83 48 0.00014474 2.62537e-07
83 49 0 0

84 0 0 0
84 1 0.000147236 -3.54623e-07
84 2 0.00041902 6.72756e-07
84 3 0.000650341 3.95912e-06
84 4 0.000844883 9.03194e-06
84 5 0.00100617 1.54099e-05
84 6 0.00113766 2.26157e-05
84 7 0.00124277 3.01967e-05
84 8 0.00132491 3.77436e-05
84 9 0.00138738 4.49047e-05
84 10 0.00143336 5.13899e-05
84 11 0.00146579 5.69689e-05
84 12 0.00148733 6.14652e-05
84 13 0.00150031 6.47487e-05
84 14 0.00150674 6.67298e-05
84 15 0.00150834 6.7355e-05
84 16 0.0015065 6.66044e-05
84 17 0.00150239 6.44905e-05
84 18 0.00149692 6.1058e-05
84 19 0.00149084 5.6383e-05
84 20 0.00148474 5.05724e-05
84 21 0.00147906 4.37618e-05
84 22 0.00147415 3.61135e-05
84 23 0.00147025 2.78117e-05
84 24 0.00146753 1.90587e-05
84 25 0.00146607 1.0069e-05
84 26 0.00146591 1.06328e-06
84 27 0.00146697 -7.73809e-06
84 28 0.00146913 -1.61213e-05
84 29 0.00147217 -2.38851e-05
84 30 0.00147578 -3.08465e-05
84 31 0.00147953 -3.68453e-05
84 32 0.00148285 -4.17481e-05
84 33 0.00148503 -4.54509e-05
84 34 0.00148514 -4.78809e-05
84 35 0.00148205 -4.89983e-05
84 36 0.00147437 -4.87973e-05
84 37 0.00146041 -4.73078e-05
84 38 0.00143819 -4.4598e-05
84 39 0.00140541 -4.07786e-05
